0.0,0.0,0.0,-0.16894548262249934,-0.09348597323157125,-0.07976623293063345,-0.33473448034602865,-0.31604647943594694,-0.12308143399799638,-0.45366519526059185,-0.5010689231539833,-0.16363349953677983,-0.5760973942392653,-0.6151511124880078,-0.19206952909651923,-0.18531819741211458,-0.5847198455584212,-0.0739454720840718,-0.1413077258935791,-0.5941530683212989,-0.15626683113534925,-0.11513872002021398,-0.43724585643183417,-0.19360355828800221,-0.11033784832707194,-0.3041425570887946,-0.2010803970469847,-0.05161646261084524,-0.5963138772036429,-0.06893752482350864,-0.007503848870011783,-0.55570143681096,-0.17464235502004394,0.0003370412468127563,-0.34716989801489095,-0.21142505892042734,-0.004169200223073795,-0.18397536891127142,-0.2123073580065283,0.06746826142899764,-0.5724270150614744,-0.07465516041080245,0.11513357077894323,-0.5658751204685715,-0.19028452120437145,0.10497739454165217,-0.38513815620375935,-0.2052929211136592,0.08349494720521844,-0.2465201130823146,-0.17929286886808007,0.1662385732977501,-0.5327178452102496,-0.08264637911568022,0.20694978550026294,-0.7178834378356128,-0.1481063720835693,0.2466064330905261,-0.8395990964858192,-0.1565818476729085,0.27845683091433154,-0.9495971885115901,-0.1439686524491735,surfer
0.0,0.0,0.0,-0.16611107666446842,-0.10003610524943134,-0.09140915445301923,-0.3225700647394474,-0.3081369811616243,-0.14009252408894562,-0.4410494659099756,-0.4903317589784574,-0.1839985326681405,-0.550824278943744,-0.6191544625882679,-0.21091739319416608,-0.19956861052881894,-0.57931201361281,-0.08503816845926501,-0.13857212433896487,-0.6154913679698006,-0.16627088664083733,-0.10983533659380454,-0.44092045275401354,-0.19261045841041236,-0.10503859266095324,-0.3065958736896595,-0.19141403078158092,-0.07193843164807198,-0.5960616570528343,-0.07344810128505463,-0.010974267419931648,-0.5791433534046608,-0.17840338821005416,-0.006584432262875705,-0.36821920449677165,-0.2067323172067484,-0.015184271605866512,-0.22071248418018322,-0.2009270456611613,0.046221504014186725,-0.5762003151797251,-0.07394284247380717,0.10334548956166614,-0.5832908196306793,-0.19050864959907315,0.08965288106706923,-0.39406047554144225,-0.19996322399122074,0.06725275439952305,-0.25871954017390897,-0.16910574243584456,0.14587020354120805,-0.540926525132504,-0.07800011280064546,0.1952078010427637,-0.7258615277317916,-0.14445992615642692,0.2391720784275834,-0.8428055899391028,-0.15280155606023163,0.2747654255467049,-0.9513990490067795,-0.1390820278581451,surfer
0.0,0.0,0.0,-0.1685836331988341,-0.06045698832776909,-0.05496219325225025,-0.3382717300147169,-0.21381191410520417,-0.0894804235326886,-0.46296551982929157,-0.34846799625560276,-0.13021504561964412,-0.565548298896065,-0.4347811033143976,-0.15896431509044734,-0.23354361808820479,-0.465941011935719,-0.021513864428883027,-0.26835462561761175,-0.6296728806248193,-0.10790347900008339,-0.22682568762746141,-0.5093743487766058,-0.15401420335859797,-0.19043874094696694,-0.37939955626134825,-0.16467247033449434,-0.13242322360001327,-0.49718186751930515,-0.027297266858295,-0.15158877556660894,-0.6054256900306804,-0.14156388838786468,-0.10530885155802484,-0.42126172114562715,-0.18188304351692433,-0.0784819413431602,-0.2665618744615891,-0.17785325059736043,-0.03360452595049344,-0.5172482285547783,-0.046493894973904965,-0.046462602901044835,-0.640150506683895,-0.14445538252756046,-0.021353789576651305,-0.4867918624947657,-0.14842994749907745,-0.010523867845528419,-0.35802107261729227,-0.11664674011752608,0.05981818426749404,-0.5309476199871008,-0.06969282419441392,0.059487531658384496,-0.7374653451628598,-0.11616102258997925,0.06458385324492516,-0.8682855519471411,-0.11981850953866754,0.05564879597557936,-0.9927784521863426,-0.10627396850103063,surfer
0.0,0.0,0.0,-0.16700746428487057,-0.07045769871771747,-0.06121453989828937,-0.3284813464607855,-0.24374000310574506,-0.09982419214562517,-0.44777700512728397,-0.39409834083865675,-0.1438357754348568,-0.5448166875192587,-0.5038436787080843,-0.1752326106014056,-0.21087577747571135,-0.4881493911440251,-0.030030122481390375,-0.23448135821116817,-0.6728129557567689,-0.11763577831054188,-0.2065893538965075,-0.5519872590625867,-0.16345875718648992,-0.18220990410603352,-0.41107701074201747,-0.1744202706855823,-0.10272655794140999,-0.5131073654443006,-0.033585257771868396,-0.10767871916345229,-0.6311437437064676,-0.1486566744552848,-0.07814661449085461,-0.44280328198674174,-0.190199210234399,-0.06438045589752987,-0.2855280738908618,-0.18759020468675489,0.002237504955579198,-0.526435634727592,-0.05048902079262947,0.01056362369334097,-0.6746945281472598,-0.14774304179546371,0.021010105023488324,-0.5214384187504753,-0.14865321489373445,0.01719654182611367,-0.3892850984447607,-0.11625974440846246,0.09889196919166725,-0.5305507429642865,-0.07198802354528896,0.10460083575250788,-0.7352154006333033,-0.12019030246834446,0.11413013099721069,-0.8644830711497244,-0.12233902541995102,0.11494240386726753,-0.9875678347179857,-0.10722880034600446,surfer
0.0,0.0,0.0,-0.17709661128313517,-0.08950397518848945,-0.05532044515975694,-0.3379320594354678,-0.28982115707385575,-0.08653316004428388,-0.45586809049487026,-0.44983325369745575,-0.12453423859924677,-0.5628827413237296,-0.5507501605030949,-0.15214437668224093,-0.2105216325857205,-0.5204557196576682,-0.009290685026800362,-0.2216964154194625,-0.6586798040260994,-0.09627177800767953,-0.18444138463595677,-0.5257343690320976,-0.1471546778146906,-0.15771338145505745,-0.3831139919038288,-0.16029844499148746,-0.09465882030461309,-0.540614529361799,-0.014102264693298613,-0.08964941858649908,-0.6233831745091267,-0.12268747696535266,-0.06477102974028816,-0.43222289611844994,-0.16538510612437754,-0.05727182624291325,-0.27094709738547684,-0.16442339121670507,0.015889040875895006,-0.5443778477236321,-0.03389399794943189,0.031141441707168968,-0.6512870225272681,-0.1338598505232943,0.0450621485966669,-0.5039827767497638,-0.14486188976023362,0.04561034013583167,-0.3755426579407743,-0.11780887823003197,0.11528198466238923,-0.5403073245260029,-0.056776043130462375,0.13235727608205064,-0.7407084615435537,-0.10119551740738247,0.1543142628215737,-0.8659062567969138,-0.1035396910282196,0.16794431940838245,-0.9817001312722979,-0.0897750401749194,surfer
0.0,0.0,0.0,-0.1804620290392343,-0.06172655321769262,-0.06075485190927295,-0.3545098880042989,-0.254671534536444,-0.09210233781570727,-0.4740842362946307,-0.4081605477706151,-0.1290573698528885,-0.586394039383273,-0.5046183519996483,-0.15444277483526142,-0.250516917986497,-0.5020495618197538,-0.01723669453965328,-0.24876378955331294,-0.6085009170341068,-0.10527405030003362,-0.20748773112937202,-0.45626990439619053,-0.15322159301717267,-0.1801160249565514,-0.30922535841766474,-0.16371987450541467,-0.13117950392553576,-0.5292537605248226,-0.02076166569258754,-0.12523108882761033,-0.593854129783368,-0.13049621637941775,-0.09663527382086347,-0.3958306219331276,-0.17437774254574298,-0.08787723162588963,-0.23023762794366023,-0.17364860749528077,-0.018192276399560083,-0.5382080668343726,-0.03868639455075317,-0.013193754967628746,-0.6183997764895264,-0.1433962555779866,0.00021813970662465913,-0.4438853409297368,-0.1538256751673153,-0.0033863005681865634,-0.3010564166733496,-0.1241084022855741,0.08237813913459455,-0.5404720365579291,-0.05965223348928519,0.08643713983385057,-0.7433798608712842,-0.10810616278409667,0.09997392051716969,-0.872023131249223,-0.10988350328688372,0.1032341026485695,-0.9902014470385431,-0.09404155641587449,surfer
0.0,0.0,0.0,-0.17700633056929027,-0.06501701054877834,-0.0734798643256275,-0.3527264463224606,-0.2699002505576249,-0.11190012565033564,-0.47957540018634925,-0.41986050644509304,-0.15308115752069323,-0.6021535799984985,-0.5021868677224144,-0.18090142229313333,-0.24955401402584243,-0.49087654959137794,-0.04721136301747363,-0.2589491797819837,-0.5985672189285511,-0.14592911132101294,-0.20665271151495165,-0.4366034336558229,-0.19283324575807512,-0.1723381524438203,-0.2822815499770838,-0.20074937561175124,-0.12883097310926475,-0.5231169390900854,-0.04703197376742961,-0.1265399955814451,-0.5845700010102687,-0.17225916870033448,-0.0891015867300915,-0.3753112412010486,-0.21347702597148843,-0.07447858010843039,-0.20020681929130899,-0.2082808125800257,-0.01470571038251905,-0.5325579484762655,-0.06230401505436784,-0.011802928773817434,-0.6128592252799925,-0.17795159308027064,0.0025392740371815354,-0.432791651584836,-0.18580372707868043,-0.0014061491613730852,-0.2847380276400134,-0.1525368454507018,0.08363785955000817,-0.532975449656498,-0.0817698512976052,0.09370845478872164,-0.7366867597774426,-0.13811483304740796,0.10507193300792436,-0.8659854305264976,-0.1446475619046166,0.10187714136788445,-0.9860009051127788,-0.13199720899886155,surfer
0.0,0.0,0.0,-0.18009594470064344,-0.06344335833970559,-0.0702515261159056,-0.35620557418928434,-0.2490496924557126,-0.11046972762379927,-0.4874856797282067,-0.3908797976644514,-0.15258151249952503,-0.6101620119473976,-0.47248830192205343,-0.18031312974822375,-0.26525756667911404,-0.4754021646062805,-0.054757766636306215,-0.27275125996998867,-0.5761799786656918,-0.15399308230790498,-0.2231456557673006,-0.40755826772354514,-0.19631456831785457,-0.18970172783297137,-0.2544178215015798,-0.201324640296489,-0.14591734095348335,-0.507827262639223,-0.055616542164183394,-0.14661819326351513,-0.5676071414765692,-0.18245757649072875,-0.10952655179561091,-0.3558003337939599,-0.22041988671005536,-0.09076651554393132,-0.1872591942853103,-0.21359044943248479,-0.031255208151575044,-0.5199658669892854,-0.07076921361708033,-0.030434186160866888,-0.5889116400973531,-0.18803088082948993,-0.020768639007333015,-0.4033248301171082,-0.1926296168492874,-0.025872046437797152,-0.25983856488513446,-0.15715548815700922,0.07152002582516587,-0.523042430804863,-0.08949587895009381,0.07903507650398678,-0.7274736982998713,-0.1489249649819873,0.08760314723743036,-0.8597679589471107,-0.15560847538569303,0.07915662112380134,-0.9865876702591883,-0.14275502871986792,surfer
0.0,0.0,0.0,-0.18261192660687603,-0.06363004393638673,-0.07063950240405811,-0.36217391010400785,-0.24723267153637415,-0.11143443750014709,-0.4937186338217436,-0.39215032965855207,-0.15486632284740304,-0.6206356227863704,-0.470495957582132,-0.18386703026728088,-0.27424505012509093,-0.47297303439878713,-0.05320309310851061,-0.29007754731684604,-0.5808591771466152,-0.15674916208516468,-0.22875268324245904,-0.4124060922608568,-0.20353431221700366,-0.1865703752386915,-0.2580357696354225,-0.21074193762568424,-0.15243988739126565,-0.5095609536966218,-0.05501386072552654,-0.1553023655202724,-0.5720617597411317,-0.18503215338594498,-0.10907959874729312,-0.36044604454254914,-0.2247908996627142,-0.0857630510170799,-0.18766217573451402,-0.21801839131634346,-0.03601755500893743,-0.5238309956040396,-0.07186873938013583,-0.036424547690795554,-0.5908158564942764,-0.19174901530575472,-0.017734761712061047,-0.4050082218667812,-0.19682252380569382,-0.017580008119460165,-0.2587730268705917,-0.1602034337056369,0.06880872927920127,-0.52947023505178,-0.09252854670102648,0.07667567912581914,-0.733088618185308,-0.1519018417141715,0.08572598428831323,-0.8636424555762885,-0.15751879479124106,0.07574122689361118,-0.9867693251911116,-0.14335119605545224,surfer
0.0,0.0,0.0,-0.1838577694280503,-0.03442824309239524,-0.06573269139903526,-0.37446970692053205,-0.1900975229207842,-0.10312946380246697,-0.5141087808132896,-0.31176171327297797,-0.1440247196954861,-0.6418305361640744,-0.375852624760779,-0.17030686272045348,-0.30830980097297184,-0.4450248090734595,-0.04695937571369886,-0.337895307182623,-0.5504730326724644,-0.1438522241055414,-0.27007384216847957,-0.38953509974835737,-0.1878996862718293,-0.21818027174737437,-0.23846411461919842,-0.19477842125372669,-0.19463142053659427,-0.4945716011660888,-0.04979768192852967,-0.20313345500130484,-0.5354135460860179,-0.1716832432088518,-0.14613841622028323,-0.3343478471390219,-0.2090796821954315,-0.10935891748739918,-0.17247863331622673,-0.20363224622055903,-0.08043900657635003,-0.5206422269216797,-0.06696360092412008,-0.09140118109922539,-0.5841885257971854,-0.17851514503078422,-0.06215595060255639,-0.40396166588770044,-0.18088856098418807,-0.04694871271968337,-0.26073998028894246,-0.14592101613364045,0.025999084025341845,-0.5379103619979055,-0.08821381086443558,0.011368085724727832,-0.7379808592725822,-0.14626623356067944,0.006376454402064626,-0.8696494604247167,-0.15273661625305773,-0.008796679699944,-0.990182891338753,-0.1395007531387685,surfer
0.0,0.0,0.0,-0.18567485327317204,-0.08143604760162343,-0.05017011533087629,-0.36430286724110644,-0.28103472258041706,-0.07504891330887652,-0.4877008167966064,-0.43403299145958796,-0.10728612098227316,-0.5977110856959921,-0.5308678525242267,-0.12758423850595313,-0.24847060316778669,-0.500573129574171,-0.015583609970624046,-0.263918499285902,-0.604304490157954,-0.10416931199630061,-0.22396000058694226,-0.4321037919037199,-0.1510641536393982,-0.19208593692770548,-0.28142409876162344,-0.16208534741356068,-0.12230141598713483,-0.5260513754440432,-0.024156957289488024,-0.134336425046006,-0.5861158881450245,-0.13807026950203133,-0.09911672142978806,-0.3745911907903376,-0.18001573408051638,-0.07432476315671709,-0.20542269916012354,-0.17895364532818103,-0.005475518006240228,-0.5338931991708606,-0.04631439740748471,-0.005751366392678015,-0.6083619252332844,-0.15310817327450726,0.0009292853873060033,-0.424529603914357,-0.16131297193153488,-0.003539458472986153,-0.2747710801299831,-0.13083753447157254,0.0993377866165375,-0.5343010296574295,-0.07094398979854286,0.09977798460204032,-0.7377190695104388,-0.12388342563529585,0.11283715929882414,-0.8697245515361955,-0.12995062876850513,0.11734010642664658,-0.9861169182701737,-0.11749350162931929,surfer
0.0,0.0,0.0,-0.1675569507365281,-0.06756060954269859,-0.07237976203006219,-0.3297800606530257,-0.29271723374115527,-0.10710556639843367,-0.44512808762796885,-0.4663787597397506,-0.1453910828443399,-0.5586391676426297,-0.5726103425696578,-0.17017616610724165,-0.20603766016089434,-0.5034731329915741,-0.05122968308575525,-0.2013694291898182,-0.607804228079873,-0.15051897625183544,-0.16705633183034,-0.42890645775047714,-0.1962191484732391,-0.14679085550010595,-0.2745522776263234,-0.20492004576663386,-0.0840491286258165,-0.5279413525380078,-0.05350022418236078,-0.07846677075837115,-0.598815134358341,-0.18208673545283538,-0.05394943929632875,-0.373580719753409,-0.2229011682739974,-0.043353633124001936,-0.1931344005375069,-0.21717723276296974,0.03033583877771647,-0.5274473655328326,-0.07049538353449519,0.046926704225114156,-0.6050510929566904,-0.19009564092618575,0.050319369694619386,-0.4038244288792169,-0.19421617993692497,0.03720451658080766,-0.2491063007819106,-0.15709961446228637,0.1294454768820678,-0.5162469809249266,-0.09203887312030573,0.1544441588892474,-0.7160397204590758,-0.15391463279831777,0.179527621685051,-0.8457641852851042,-0.16166943115904137,0.19158603089156856,-0.9701154659864446,-0.14889854069505956,surfer
0.0,0.0,0.0,-0.1716913252238034,-0.07780218234358606,-0.06982732342329376,-0.331006045084645,-0.29257260280493336,-0.10874068959415893,-0.44482956235946297,-0.46691958570111625,-0.15131773680940555,-0.558048820255036,-0.5768561581305376,-0.18077463081739212,-0.2101284427200332,-0.5289093730738071,-0.05450658950606065,-0.19485110549052848,-0.59991150846449,-0.15630128558834205,-0.16805169555825206,-0.4180347240379774,-0.2038300595858434,-0.15282132938863818,-0.26205539762652386,-0.2122242541133633,-0.08502398280180697,-0.5430795737370674,-0.05804831610963765,-0.07329340879119911,-0.5850050991850395,-0.18610786300211923,-0.058518231633275755,-0.36229325294332654,-0.2254313463601494,-0.05427604573759767,-0.18167419932087642,-0.21915808791147082,0.03186179658749922,-0.5329900287215399,-0.07587711638224581,0.04563408783309619,-0.592573266390242,-0.1977018601403488,0.04326160111147101,-0.3920971075595003,-0.2025596448028218,0.02965621847945571,-0.2371491723982458,-0.16536179238863635,0.13423145676370002,-0.51323869803743,-0.09757939317630285,0.16475170968263678,-0.7124664485645456,-0.1588380589703012,0.19102646004708637,-0.8418080745705225,-0.16520421748041944,0.2044298850494564,-0.9671421907014214,-0.15114365704164207,surfer
