0.0,0.0,0.0,-0.11479414028920425,-0.05546827479044818,-0.0796671298239375,-0.2235107112554148,-0.17064439282714394,-0.13309675460707576,-0.3176241105731182,-0.2862412631981152,-0.1778786785079354,-0.4083437187853124,-0.37519700157129166,-0.2237323912709627,-0.11651058336091603,-0.45820741012130506,-0.10432324064631557,-0.15155981893639417,-0.6584506454717378,-0.15576863202973273,-0.15945263709632046,-0.7728522331261458,-0.19743525020957112,-0.16547519564192095,-0.8933068221835467,-0.23263240068601093,-0.0372552211574678,-0.48696581614647777,-0.10392287033914949,-0.07829603833593665,-0.7031654348607691,-0.15872440649631364,-0.0948959409782523,-0.831840930627151,-0.2054653549746326,-0.10897335913874122,-0.9636726029858166,-0.24384405109118293,0.039469538468849055,-0.4503416166733797,-0.10874361030033865,0.07432223068432038,-0.6441628511441112,-0.16635046244227414,0.10272904841087217,-0.7721198954760334,-0.20299638583159035,0.11971765827441871,-0.8892582960100147,-0.23034801139410552,0.10766506399017403,-0.3799897754952842,-0.11867465119940095,0.13462515167980602,-0.5276419065299774,-0.1675030183414446,0.14763493349069265,-0.6242602723343765,-0.1891974664077198,0.1579843300166173,-0.7250510720827466,-0.2069854950246854,alien
0.0,0.0,0.0,-0.11815122463375997,-0.06014125461872058,-0.07881888199008046,-0.22621754988511947,-0.18090113908339056,-0.12820285175815171,-0.31550982653179166,-0.30110993439623274,-0.1689363614156678,-0.4005463811281035,-0.3945709528019752,-0.20981473123850616,-0.11824034466161332,-0.46599354050235664,-0.0952617411026784,-0.14977428431306736,-0.6668736138491191,-0.1456074957091585,-0.1560320508786974,-0.782772337802898,-0.1865490813740831,-0.15978397195527466,-0.9009246857983536,-0.22033485303784228,-0.039410095966588905,-0.49451312627053584,-0.09420196970303284,-0.07433765780712819,-0.710853973140845,-0.14498086048329956,-0.08940974818398671,-0.841580643529632,-0.1874494825198379,-0.10248942286010959,-0.9696635089144601,-0.22192025072421473,0.036877289796840976,-0.4601186797946943,-0.09965764933130605,0.06991193368682902,-0.6567259131985915,-0.15393438753131156,0.0964977325361017,-0.782664816040602,-0.18675259706794148,0.11286757313848367,-0.8972906107129894,-0.21076942819954975,0.10597120219559478,-0.39129758380773644,-0.11081955836603863,0.13198301671181442,-0.540421602179276,-0.15823529814321408,0.1457874201618611,-0.6355440190394417,-0.17815413255586982,0.15635461616558555,-0.7323251596833267,-0.19355757451287872,alien
0.0,0.0,0.0,-0.12619111414785947,-0.06286316394643622,-0.0756995685889607,-0.23968592859472093,-0.18753897083848925,-0.12386300444137258,-0.34130559758088935,-0.30440749424289987,-0.16447238939046474,-0.4353851528800888,-0.39183212164941217,-0.2051236789033847,-0.13145508130166722,-0.4687301951964046,-0.08632477139316479,-0.16558528001948497,-0.6708794570205647,-0.1357032006728738,-0.17264574108735956,-0.7874074875927579,-0.17711056426251057,-0.17730878856628235,-0.9051508965248903,-0.21090822099820045,-0.05294464437890991,-0.4973493265512862,-0.08645236329047067,-0.09268976263178562,-0.7128398228079188,-0.13515310538028108,-0.10909118502161319,-0.843465467180707,-0.17622950653897637,-0.12271790673910564,-0.9700991211315498,-0.20939916557944277,0.0251470920175934,-0.4654965486264103,-0.09353450668492513,0.052245712889231,-0.6650050663376748,-0.14547929516283528,0.07548322043722613,-0.7928637617851267,-0.17580079776402863,0.08825608191337733,-0.908269222584737,-0.19789355545513418,0.09666492220579502,-0.40062939879829373,-0.10635038770221218,0.11629022184063195,-0.5532610848294073,-0.15147483343966137,0.1258321976429803,-0.6503535211916057,-0.16884406940642144,0.1323452579467566,-0.7483208430815259,-0.18207683247506723,alien
0.0,0.0,0.0,-0.13548072751726103,-0.042780516616785245,-0.07676719652822496,-0.2577113448207897,-0.1447044247524022,-0.12738545443609953,-0.35764247553507655,-0.25263555692095274,-0.16998772878244975,-0.4512642044987133,-0.33775782336497423,-0.21259862753743972,-0.17191863841013302,-0.4386162936182538,-0.09455288998343905,-0.21810132252765113,-0.6424709016112915,-0.1486383016587111,-0.2325661806982971,-0.7630226160654242,-0.1907850320455802,-0.24255820493813499,-0.8828677758417427,-0.22414693979196518,-0.09162410031244674,-0.47373197486153895,-0.09711314675544772,-0.14289513162488346,-0.6921346665685966,-0.15067449758728713,-0.1683879133181134,-0.8271618579965129,-0.194368460359772,-0.19022502379915485,-0.954691419773433,-0.22886400619494113,-0.011237604457638732,-0.4496408751824899,-0.10665887806163454,0.007920117869237768,-0.6532943188440047,-0.16482883661998535,0.02140071540386836,-0.7862408177850191,-0.199622867847922,0.024939525878987786,-0.9036792824278518,-0.2240101216342781,0.06503159871253632,-0.3897355171603333,-0.12145187476756654,0.07955251553934087,-0.5438160755705848,-0.1731287788359746,0.08623395271768965,-0.6415493835481306,-0.19420322208048915,0.08595527651351662,-0.7363494223421778,-0.20933272569321545,alien
0.0,0.0,0.0,-0.13203325910925248,-0.02941701273463388,-0.08416013598155175,-0.2589383496270437,-0.11720310817195062,-0.1398276840273532,-0.3630326547966699,-0.22447408070548477,-0.18572312058405768,-0.46113028005301854,-0.31266495893602725,-0.2318718775423449,-0.18190963012324995,-0.41218357380164644,-0.11123762255954527,-0.23719614890659121,-0.614488428361101,-0.1699020410580491,-0.2519529488305038,-0.7350807507386166,-0.2136592596992424,-0.2617312073994475,-0.8582911358099776,-0.24728315174524182,-0.1024639146989569,-0.4508676509095795,-0.11045043068795658,-0.15840706027409074,-0.6708839327817867,-0.17055548047510635,-0.18201024629887724,-0.810204937948186,-0.21755283801173336,-0.20030379034467502,-0.9462369035435587,-0.25399628726785445,-0.023663621961326216,-0.4288296728522171,-0.1160256803291419,-0.004807940916755024,-0.6272999638253406,-0.17957380543561982,0.006412722004269592,-0.7628257577549546,-0.21722413826738432,0.009928934465522107,-0.8840529610256358,-0.2425114171977745,0.050854936452215685,-0.3740471180291901,-0.12688316190640817,0.06246404514617769,-0.5268581969281569,-0.18135950798430073,0.06642356486066026,-0.6235612146552952,-0.2039903239442723,0.06527875920248076,-0.7201443539768042,-0.2199589471847601,alien
0.0,0.0,0.0,-0.1355496271947935,-0.025344373996763023,-0.08601190120419787,-0.26754387901325594,-0.1119203012101993,-0.1406556087895726,-0.37078599933698675,-0.2175197174795715,-0.18450583004492918,-0.46826484105892874,-0.29984948863961325,-0.22952871683214046,-0.20485824073355874,-0.39677592614509605,-0.12184148986708528,-0.2615823077390399,-0.6072366692920281,-0.18433483321568178,-0.28260843038360617,-0.7333177601769812,-0.2292619091452743,-0.298833299894866,-0.8579101259826779,-0.2629600504842563,-0.1187890614607697,-0.43443060301306097,-0.12148629199745586,-0.17155578201816002,-0.6569734900550195,-0.1830879303345511,-0.19682653068006814,-0.800046794132372,-0.23125020629609108,-0.21773661539039924,-0.9382408744391736,-0.26887697530645516,-0.03550381338655101,-0.41376679290576907,-0.1273708030058787,-0.02678052703724956,-0.6200647363634566,-0.19422596548327198,-0.016553398852491057,-0.7603352591980698,-0.23490942521931746,-0.012077125376773629,-0.8852737191588823,-0.26217315294236354,0.04255483153171651,-0.35982604508443716,-0.138234495040174,0.047135881876321395,-0.5151014478833461,-0.19740681863462828,0.051856349106046376,-0.6175035784141563,-0.22302035657377858,0.053951152066490135,-0.7160072382841826,-0.24068010919560123,alien
0.0,0.0,0.0,-0.1257381786012378,-0.036604906868968175,-0.08038409333372103,-0.2517514368198323,-0.13090521644501144,-0.13845107349530214,-0.3547911806460092,-0.24137753479037813,-0.187469485620794,-0.4589763618206502,-0.3185386244365027,-0.23893954152814179,-0.19651421913972283,-0.40403572468999005,-0.12821468646575854,-0.2534732314618057,-0.6246069728861681,-0.19549651129480794,-0.2683772806480944,-0.7545297621263342,-0.24378609970948634,-0.2774303638799231,-0.881951166005207,-0.2792621745652372,-0.11502489262829159,-0.435832361575917,-0.13149784571793777,-0.16343182651465987,-0.6604575609006146,-0.1996798484169892,-0.18523668255195333,-0.8015634810974852,-0.24976208531447536,-0.20435689912981073,-0.9355889128077712,-0.2879438209255774,-0.03181820397473366,-0.41097556400233215,-0.13976622762428012,-0.02285912943368511,-0.6116488572893287,-0.20751369648574058,-0.012754220603887608,-0.7528982052424353,-0.2468736831755158,-0.006907422522417916,-0.8762811386638953,-0.2735223518905174,0.04535638164107364,-0.35484370907702917,-0.1526199644653993,0.04837722952172346,-0.511848807754147,-0.20828963204660456,0.05070118257571729,-0.6163373836197928,-0.23152013219506407,0.0515643953816986,-0.7169041894717528,-0.24843185572426477,alien
0.0,0.0,0.0,-0.1309720427981542,-0.03603891184152962,-0.07053371037187589,-0.25797635175098976,-0.13910206372117362,-0.12083395876679678,-0.35680767937364655,-0.2515372363799082,-0.1638836018233867,-0.4580411256511794,-0.3279594193408708,-0.20836762921764604,-0.19328695623276135,-0.4167570257476179,-0.10643365072048251,-0.25372724606483077,-0.6325558551377056,-0.16713797953139561,-0.2723186349986613,-0.7548467914381406,-0.20993557602948476,-0.282629064812619,-0.8724459568726397,-0.24108624361389944,-0.11048250831652431,-0.4482762952439305,-0.11429786680433614,-0.1606245064813162,-0.6823298685844986,-0.1711294753418254,-0.18434971426696053,-0.8240384792953144,-0.21272011488188616,-0.20327349640394812,-0.948136147869398,-0.2443721153550319,-0.02694517693378444,-0.42568398114843553,-0.12826757066831632,-0.022816698366328405,-0.6383961552725653,-0.1871244152639723,-0.014234137161148214,-0.7771335945536346,-0.2200727800891254,-0.009556767486188803,-0.8959824404793922,-0.24262694817280767,0.052935349174528905,-0.3704710493324271,-0.14682655692244978,0.056664846174836685,-0.5319616160082286,-0.19825963900255766,0.05915844668096333,-0.6364546004205369,-0.2182152664730097,0.05753001486702341,-0.7342518539539828,-0.23195635143023832,alien
0.0,0.0,0.0,-0.13308955039833578,-0.03741837446324342,-0.07072028952707272,-0.2612297830111081,-0.14187859293931165,-0.11938396125003377,-0.3582163456811681,-0.25370797453108,-0.1611219306597635,-0.45697942285497906,-0.3362105736541153,-0.20346192124415766,-0.1948351553430337,-0.42449468533532725,-0.09720450308286557,-0.25573503558509836,-0.6398460021023427,-0.15458164921842812,-0.27305841106139206,-0.7626337943992129,-0.1968239988078448,-0.284856995728606,-0.8812220351863957,-0.22831902194653547,-0.11247153288579335,-0.46055812403739077,-0.10325295422191072,-0.1637365071157359,-0.6898016260276342,-0.1575607316560571,-0.18904913280818367,-0.8280060450475727,-0.1990123435661269,-0.2116230925118189,-0.9497167161463398,-0.2307679045880227,-0.02861573260799104,-0.4400930988104588,-0.11569728949145626,-0.02520050073392325,-0.6517774576207784,-0.17197720166755914,-0.017285144750955193,-0.7893878780207118,-0.20254096666140056,-0.014647016549829566,-0.9065361179482302,-0.22363955688061402,0.051154375725061325,-0.38560009143051976,-0.13302711770360562,0.052573838844798,-0.5436096913979545,-0.18181318325505505,0.05367316300498512,-0.645327844056641,-0.19893650657375853,0.050523256527821865,-0.7394123408138011,-0.21069880327481635,alien
0.0,0.0,0.0,-0.14084540777339158,-0.05468785272955951,-0.06446837768344016,-0.26902187919147275,-0.16092341080486083,-0.1072476620452554,-0.3747759489109684,-0.25851592198534074,-0.14488942317839743,-0.47503209979821526,-0.3217268759487458,-0.182278201650737,-0.18566503486288344,-0.4604387792746322,-0.06755416402892882,-0.2413255527476599,-0.6631883610087724,-0.11601420248180959,-0.26268304439134743,-0.781269337732912,-0.15682297596123193,-0.2799203548205819,-0.8945421855181278,-0.18850681334773012,-0.10898175423814381,-0.4945242249054527,-0.07392085736869987,-0.16465332513604775,-0.7073279548770207,-0.12082491557426527,-0.19437678783313295,-0.8371249890593214,-0.16195924975593662,-0.22033090013984807,-0.9561076733235385,-0.19316420852583976,-0.027021478586752586,-0.47460205571338554,-0.08735124057435473,-0.01834581848035756,-0.6745857232550917,-0.13778238690879424,-0.011857972688439734,-0.8046794148514554,-0.16719743983680893,-0.012656928143517637,-0.916904341472321,-0.18688836566626957,0.05219369255741367,-0.4172290030786129,-0.10576162877877714,0.057969369515847025,-0.5702132119480532,-0.1480348241548745,0.05579765712172836,-0.6674733139929959,-0.1613250148992722,0.048333598293836606,-0.7602890131050801,-0.1699752087269646,alien
0.0,0.0,0.0,-0.13705853518970473,-0.06067297568084446,-0.06485952911439928,-0.26414293190329546,-0.18569362289726857,-0.10295013689475356,-0.3675386080383319,-0.3002899735232746,-0.13562288268650557,-0.4586004682511348,-0.3783409543153991,-0.16704337431567834,-0.1700014435500914,-0.4804481252715515,-0.059993953917632035,-0.21309029107710994,-0.6838387937119783,-0.10522349677436241,-0.225189266539321,-0.8012185926222617,-0.14412315953858645,-0.2328064355714021,-0.9112570608525418,-0.17410678840944432,-0.08948133164611417,-0.5124245287941898,-0.06356859145689676,-0.13190123968094766,-0.7280318133456134,-0.10470422163005702,-0.15075560974377117,-0.8577090275919428,-0.13948734336187968,-0.16657298695485945,-0.9719315479764113,-0.1661400194568217,-0.007615909496226853,-0.491577573009964,-0.0755526736329042,0.00505552501173475,-0.6897016812062787,-0.12007081883101313,0.01859402400175281,-0.812240790882686,-0.1437091343591007,0.0243493471341014,-0.920931744679311,-0.15993575051342865,0.0700186057656944,-0.43360756127231126,-0.0934889522673765,0.08462972548918032,-0.5879427719138227,-0.1324926526931605,0.0892222451208977,-0.683504072058715,-0.14460137381404373,0.08880420517087659,-0.7766650747261886,-0.15235665095254186,alien
0.0,0.0,0.0,-0.12631558537103596,-0.06425660437751855,-0.07017521070785937,-0.24394715866600433,-0.20020742064964533,-0.10937851634576155,-0.3494427612307808,-0.3168628167051036,-0.14207301882765247,-0.44890402563877646,-0.38461948883009156,-0.17367022578290883,-0.14028250072286108,-0.4914317060731033,-0.06152644218729532,-0.1826737845882982,-0.6891656195561835,-0.10285563763531858,-0.19680187998134233,-0.805592511996766,-0.14056339921402472,-0.20829487996823448,-0.9185654631054376,-0.1717027533857677,-0.06258194141669106,-0.5274256468047017,-0.06050903326801151,-0.1012502229118005,-0.7343511378771527,-0.09793574662587556,-0.12183193449938388,-0.8610447149367493,-0.13179738300157356,-0.1421325723537272,-0.9768675612641019,-0.1597751533438123,0.016455409229892973,-0.5045558084235761,-0.06765285823303581,0.0333250814890261,-0.6992990857221713,-0.1079320727188037,0.04854901455739129,-0.8209110013013238,-0.1297068096395217,0.05475957778094618,-0.9310292171249538,-0.14645154404108907,0.09066972121904543,-0.4437859761895479,-0.08147761850328293,0.10493812022249943,-0.5958154345981104,-0.11670838865078463,0.1093671891409746,-0.6917933673917155,-0.1277977825015382,0.11015886071824996,-0.7877831087809598,-0.13652485950540613,alien
0.0,0.0,0.0,-0.11872946169170978,-0.0655069862872122,-0.07966596025835485,-0.2316495928978854,-0.1875823835134594,-0.12825322468355604,-0.33904087693453056,-0.2928540377640278,-0.16844955715130225,-0.43540988176549933,-0.3661832848825258,-0.20767984821020008,-0.1287399123749834,-0.4833814960955264,-0.0831118271969096,-0.1735376723955081,-0.6835002125218721,-0.1282775016439811,-0.189679141025892,-0.7967792057286733,-0.1676825130364114,-0.2037910500892396,-0.9101458854436141,-0.20019901139919952,-0.05561799134984066,-0.5207091601928598,-0.07714410054088737,-0.10170931181924378,-0.7294858267638255,-0.12069867728844785,-0.12504152815724418,-0.85284808734642,-0.15844271041189067,-0.1469750737466416,-0.970843394458169,-0.1893711465194986,0.018844369771897795,-0.4947932282583897,-0.07831087736622512,0.03950682990091083,-0.6881924622977253,-0.12234871602705095,0.05921739481017183,-0.8134118890697032,-0.1483416077706068,0.06849945154816177,-0.9255422173973867,-0.1681392632602821,0.08772396645372872,-0.43289069662841767,-0.08626890330319592,0.10806507965129435,-0.5832775417344782,-0.12265943558073193,0.11546513987801683,-0.6803135315775222,-0.13576392882459445,0.12119297015274944,-0.7774027576306859,-0.1467126535224722,alien
