0.0,0.0,0.0,-0.04635351896286011,-0.03469353914260864,-0.04449001071520797,-0.06290566921234131,-0.09593337774276733,-0.07330904645391456,-0.01686936616897583,-0.1487305760383606,-0.10020283353992454,0.02871394157409668,-0.18512272834777832,-0.12439937633939735,-0.06252479553222656,-0.2655888497829437,-0.05150300753780357,-0.08571404218673706,-0.38274654746055603,-0.08364256215759269,-0.09490972757339478,-0.45612774789333344,-0.10316575807996742,-0.09959614276885986,-0.5198098719120026,-0.11628804100223533,-0.0076073408126831055,-0.2738278806209564,-0.05426221085258476,0.014897346496582031,-0.40353643894195557,-0.08539139968820564,0.03732657432556152,-0.48538388311862946,-0.10369459284015647,0.056575775146484375,-0.5550624430179596,-0.11381096882291786,0.03500652313232422,-0.24047419428825378,-0.061460008151016154,0.05434751510620117,-0.2854863703250885,-0.09951695544191352,0.04084062576293945,-0.22482484579086304,-0.10477667046257011,0.03030216693878174,-0.18157416582107544,-0.0991726119584655,0.06767308712005615,-0.18590199947357178,-0.07277525705762855,0.07791030406951904,-0.20506012439727783,-0.10067927581735603,0.05879032611846924,-0.16174286603927612,-0.0990883160895919,0.042038679122924805,-0.1282544732093811,-0.0921615336603736,peace
0.0,0.0,0.0,-0.04672592878341675,-0.03319704532623291,-0.047118447750904124,-0.06368744373321533,-0.10234159231185913,-0.07682310047755436,-0.01143878698348999,-0.16044944524765015,-0.10403955730805592,0.040001630783081055,-0.20070409774780273,-0.12840081754336552,-0.0682373046875,-0.2752503454685211,-0.05320899191508488,-0.09058046340942383,-0.4004899859428406,-0.08557543161521153,-0.09925109148025513,-0.4770065248012543,-0.10552620145688252,-0.10376149415969849,-0.5423891842365265,-0.1196152046621819,-0.011210799217224121,-0.2857162356376648,-0.05479426684985356,0.012645244598388672,-0.423717200756073,-0.0866016969383736,0.03713703155517578,-0.505903959274292,-0.10615728798518376,0.05791151523590088,-0.5749289393424988,-0.11768909546742634,0.032899558544158936,-0.25488659739494324,-0.060793302983142894,0.058904826641082764,-0.3156431317329407,-0.09898073974261479,0.04503834247589111,-0.2522205114364624,-0.10353529456267552,0.03214997053146362,-0.20539343357086182,-0.09836081418404774,0.06838107109069824,-0.20234692096710205,-0.07121535393605427,0.07866889238357544,-0.2206101417541504,-0.10157630595574574,0.05924117565155029,-0.17424756288528442,-0.10113095495114521,0.04139089584350586,-0.13992762565612793,-0.09500652554640965,peace
0.0,0.0,0.0,-0.04739111661911011,-0.0342022180557251,-0.04691145098627203,-0.06324118375778198,-0.10545259714126587,-0.07662687725246542,-0.008369684219360352,-0.16272073984146118,-0.1042378125232517,0.04571777582168579,-0.20082992315292358,-0.12919981307209127,-0.06994760036468506,-0.27588629722595215,-0.052397436414366894,-0.09188127517700195,-0.40409865975379944,-0.08508135652959936,-0.09938186407089233,-0.4809085428714752,-0.10495579517305487,-0.10250991582870483,-0.5461171269416809,-0.11883295602024191,-0.012411117553710938,-0.2870331108570099,-0.05447974330604666,0.010636389255523682,-0.4263930916786194,-0.08762022382438772,0.03587585687637329,-0.5089139938354492,-0.10790291703165167,0.05755901336669922,-0.5773323178291321,-0.11959401047647589,0.0325314998626709,-0.25703197717666626,-0.06093682250798338,0.058390915393829346,-0.3193622827529907,-0.10194599903047674,0.045477092266082764,-0.2504599988460541,-0.10618339008510702,0.032833993434906006,-0.19904974102973938,-0.09969098395526999,0.06872302293777466,-0.20471778512001038,-0.07163790142953985,0.08015745878219604,-0.22836905717849731,-0.10452437675417059,0.06225627660751343,-0.1769036054611206,-0.103056604925996,0.04501765966415405,-0.1365172266960144,-0.09536239034355276,peace
0.0,0.0,0.0,-0.046489834785461426,-0.03300189971923828,-0.04697545072212961,-0.06296724081039429,-0.10339319705963135,-0.07571184089556482,-0.007584095001220703,-0.16226929426193237,-0.10217084935084131,0.04691249132156372,-0.19876113533973694,-0.12580570778027322,-0.06901001930236816,-0.274026095867157,-0.05162587216273096,-0.08968782424926758,-0.40116989612579346,-0.08343606641665247,-0.09618866443634033,-0.47730161249637604,-0.10341396382227686,-0.09858328104019165,-0.542430579662323,-0.11784124573841837,-0.012887179851531982,-0.28596046566963196,-0.05260096689835336,0.009969353675842285,-0.42338675260543823,-0.08342948010340479,0.03532862663269043,-0.5052204430103302,-0.10178660055771616,0.057165324687957764,-0.5742466151714325,-0.11286988308802393,0.029818832874298096,-0.2562137842178345,-0.05819272076860216,0.054824650287628174,-0.31635528802871704,-0.09602366587296274,0.03848141431808472,-0.24929824471473694,-0.09954875162020471,0.023509085178375244,-0.19891569018363953,-0.09377410462275293,0.06398838758468628,-0.2040824592113495,-0.06849752565995004,0.07787024974822998,-0.2211204469203949,-0.10066409608498361,0.056065380573272705,-0.17072725296020508,-0.1014825274623945,0.034985244274139404,-0.13195329904556274,-0.0960494150795057,peace
0.0,0.0,0.0,-0.04512399435043335,-0.03443741798400879,-0.041982831213829286,-0.06464087963104248,-0.10422307252883911,-0.06856824621951318,-0.01882457733154297,-0.15722405910491943,-0.09365155712163187,0.029279351234436035,-0.19324392080307007,-0.1164081411102984,-0.06443321704864502,-0.26753729581832886,-0.04869546905553079,-0.0843658447265625,-0.3884612023830414,-0.07927762136256433,-0.09132534265518188,-0.461870014667511,-0.09811436549222208,-0.09287786483764648,-0.5252580940723419,-0.11162647024190164,-0.011315464973449707,-0.2730761170387268,-0.05128429621851183,0.010410308837890625,-0.4024335741996765,-0.08110486135279871,0.033618271350860596,-0.482480987906456,-0.09861521587168909,0.054912567138671875,-0.5507303774356842,-0.10933102086579538,0.029317200183868408,-0.24131399393081665,-0.0580674985090468,0.049327194690704346,-0.29782581329345703,-0.09522572324073053,0.03236949443817139,-0.23704048991203308,-0.09974417254721857,0.018691301345825195,-0.19029998779296875,-0.09515706614052988,0.061637043952941895,-0.19007599353790283,-0.06901959494149423,0.07110518217086792,-0.20169439911842346,-0.10125521734750009,0.048386216163635254,-0.15467864274978638,-0.10348802969252802,0.028555452823638916,-0.11916565895080566,-0.09938106105124689,peace
0.0,0.0,0.0,-0.042105019092559814,-0.032813847064971924,-0.033089185737480875,-0.06334179639816284,-0.09926557540893555,-0.054597324364294764,-0.02854388952255249,-0.14868110418319702,-0.07589939110766863,0.0122603178024292,-0.1825738549232483,-0.09597837799083209,-0.06633013486862183,-0.24696531891822815,-0.04160120212327456,-0.08868497610092163,-0.35854774713516235,-0.06873581432591891,-0.09824120998382568,-0.4264586269855499,-0.08372345440875506,-0.10269999504089355,-0.485904723405838,-0.09400902562629199,-0.015793919563293457,-0.2550162672996521,-0.04714493327628588,0.0015079975128173828,-0.3805280923843384,-0.07422290616523242,0.02058112621307373,-0.4566514194011688,-0.09028470390330767,0.03869521617889404,-0.5203305780887604,-0.09944786005507922,0.0241851806640625,-0.2287672460079193,-0.055817464970459696,0.034728050231933594,-0.28266021609306335,-0.08990325652848696,0.01897728443145752,-0.22892627120018005,-0.09640183173905825,0.0085982084274292,-0.18973374366760254,-0.09388735764514422,0.056002676486968994,-0.18474173545837402,-0.06760720782767748,0.0543707013130188,-0.18346112966537476,-0.09564253561984515,0.03175210952758789,-0.1359933614730835,-0.09821002804528689,0.015340626239776611,-0.10315966606140137,-0.09531406932364916,peace
0.0,0.0,0.0,-0.040845513343811035,-0.0272139310836792,-0.03182411937166307,-0.06486517190933228,-0.08377653360366821,-0.053682379407177905,-0.04075610637664795,-0.1303958296775818,-0.075412593764554,-0.006457090377807617,-0.16279524564743042,-0.09590500591446016,-0.07077759504318237,-0.2311270534992218,-0.043116904777775744,-0.09431737661361694,-0.33813273906707764,-0.06994879989076708,-0.10356169939041138,-0.40196865797042847,-0.08464816955972765,-0.10774838924407959,-0.4580084979534149,-0.09501260517288301,-0.02165442705154419,-0.24054065346717834,-0.04854880644131754,-0.008350849151611328,-0.3596787452697754,-0.07558029143262956,0.00625002384185791,-0.429973840713501,-0.09138654915739153,0.02001810073852539,-0.4876534640789032,-0.10085111854721163,0.017972946166992188,-0.21586495637893677,-0.056732054782401065,0.02389460802078247,-0.27272647619247437,-0.09093210099388216,0.00968623161315918,-0.21781456470489502,-0.09702549873043154,0.001366257667541504,-0.17557567358016968,-0.09433566032100771,0.050072431564331055,-0.17435604333877563,-0.06775372473646257,0.042963624000549316,-0.16888481378555298,-0.0973048507993326,0.022510826587677002,-0.12410426139831543,-0.10175719110418413,0.009539902210235596,-0.0915711522102356,-0.0998530536716089,peace
0.0,0.0,0.0,-0.03971731662750244,-0.028663039207458496,-0.027994862520813513,-0.06376153230667114,-0.08658766746520996,-0.04686047392499404,-0.03929048776626587,-0.1273503303527832,-0.06631331401479201,-0.002442300319671631,-0.15248054265975952,-0.08509955810916381,-0.06884586811065674,-0.22748124599456787,-0.03663287567508178,-0.09350478649139404,-0.3316315710544586,-0.06103851156842666,-0.10316628217697144,-0.3935750126838684,-0.07474942016017394,-0.10758394002914429,-0.4480045437812805,-0.08443969743859725,-0.021864771842956543,-0.23734596371650696,-0.04323016735327201,-0.009388744831085205,-0.3524249196052551,-0.06757848220479445,0.00449979305267334,-0.4223681688308716,-0.08262117462766128,0.0178450345993042,-0.4792754650115967,-0.09161252784144835,0.016706526279449463,-0.213467538356781,-0.05240848916184859,0.024500012397766113,-0.2688788175582886,-0.08441882836234527,0.011204957962036133,-0.21402078866958618,-0.09044691430938201,0.0030847787857055664,-0.17051595449447632,-0.08775382744681792,0.04785698652267456,-0.17286533117294312,-0.06417728471171813,0.046054184436798096,-0.17246758937835693,-0.09301950293195205,0.028206348419189453,-0.12508225440979004,-0.09663456189048247,0.016172707080841064,-0.08843964338302612,-0.0939419146121736,peace
0.0,0.0,0.0,-0.039272427558898926,-0.028137683868408203,-0.02938963354324642,-0.06626570224761963,-0.08569777011871338,-0.04922690310274902,-0.04296302795410156,-0.13115805387496948,-0.06934842907583061,-0.0055831074714660645,-0.15891075134277344,-0.08875949376022163,-0.07277548313140869,-0.22370076179504395,-0.03904699601923767,-0.0970757007598877,-0.3256642520427704,-0.06520351462756935,-0.10794353485107422,-0.3880242705345154,-0.07971880280172172,-0.11416792869567871,-0.44363585114479065,-0.08956301652585807,-0.02551203966140747,-0.23403137922286987,-0.04487590186988655,-0.014453649520874023,-0.34979188442230225,-0.07062916152870002,-0.0017327666282653809,-0.41908425092697144,-0.08481106602346244,0.009623587131500244,-0.47737249732017517,-0.09221958064233604,0.01531982421875,-0.21209943294525146,-0.05335986309444252,0.018160879611968994,-0.2634616792201996,-0.08879477970992866,0.004677772521972656,-0.20348656177520752,-0.09483863853608909,-0.0021668672561645508,-0.15626442432403564,-0.09069150381480995,0.050746262073516846,-0.1730601191520691,-0.06427391313707176,0.04247826337814331,-0.16490191221237183,-0.09573772989904228,0.021971464157104492,-0.11248695850372314,-0.09964792125617805,0.010214626789093018,-0.07326924800872803,-0.09619467400705162,peace
0.0,0.0,0.0,-0.04575371742248535,-0.027518272399902344,-0.024909467592806323,-0.07431328296661377,-0.0829840898513794,-0.04305739995834301,-0.04756152629852295,-0.12601536512374878,-0.062127414315909846,-0.01089179515838623,-0.15424835681915283,-0.08152163323757122,-0.08488577604293823,-0.21902942657470703,-0.038336056441039545,-0.11397641897201538,-0.31880801916122437,-0.06392655071613262,-0.12754511833190918,-0.3813408613204956,-0.07857856449481915,-0.13666486740112305,-0.43614858388900757,-0.08886713829633663,-0.03705722093582153,-0.23141217231750488,-0.04658412483331631,-0.03092247247695923,-0.3486027121543884,-0.07144478258487652,-0.024012386798858643,-0.42063096165657043,-0.08714913871881436,-0.016517281532287598,-0.47903984785079956,-0.09623910036680172,0.004347085952758789,-0.2096964716911316,-0.05672416386005352,0.0030152201652526855,-0.25791144371032715,-0.08828459975120495,-0.010320186614990234,-0.20994603633880615,-0.0973651662170596,-0.016171753406524658,-0.17038512229919434,-0.0972941919862933,0.03915691375732422,-0.1704026460647583,-0.06888340708610485,0.027900278568267822,-0.1532643437385559,-0.09667878893014858,0.007054030895233154,-0.10507303476333618,-0.10175037679073284,-0.004854142665863037,-0.06963467597961426,-0.10063615736362408,peace
0.0,0.0,0.0,-0.05000191926956177,-0.029768645763397217,-0.022545472397268895,-0.08135318756103516,-0.08778750896453857,-0.039178522913516645,-0.05549216270446777,-0.13153868913650513,-0.05736841508633006,-0.018379688262939453,-0.1612185835838318,-0.07603650414830554,-0.08811718225479126,-0.22015750408172607,-0.033878220855058316,-0.11757606267929077,-0.3184385895729065,-0.05796939754372943,-0.13137561082839966,-0.38008108735084534,-0.07106608772164691,-0.1416994333267212,-0.434372216463089,-0.07982764267808307,-0.040487587451934814,-0.23119652271270752,-0.042801662026704435,-0.03733342885971069,-0.34762388467788696,-0.06621833765393603,-0.031591713428497314,-0.42067787051200867,-0.08086022609359134,-0.02582693099975586,-0.4792298972606659,-0.08915808671599734,0.0017180442810058594,-0.2114538550376892,-0.05378164970761645,-0.00533682107925415,-0.2549726963043213,-0.08531527095919955,-0.014710545539855957,-0.21116304397583008,-0.09557381147033084,-0.01754629611968994,-0.1757209300994873,-0.09610108905917514,0.03638184070587158,-0.17485398054122925,-0.06643216931706775,0.02060931921005249,-0.16448354721069336,-0.09224448227769244,-0.0004943013191223145,-0.11522841453552246,-0.09589993828421939,-0.013105571269989014,-0.07745212316513062,-0.09429661804324496,peace
0.0,0.0,0.0,-0.048611462116241455,-0.028394341468811035,-0.024877892504150623,-0.08098340034484863,-0.08434349298477173,-0.04307403012614941,-0.05869859457015991,-0.12732398509979248,-0.06228924884896969,-0.021059513092041016,-0.15237641334533691,-0.08173998787503933,-0.08931100368499756,-0.2195637822151184,-0.03834951638680195,-0.11980694532394409,-0.321684330701828,-0.06362359567981457,-0.13262814283370972,-0.38385552167892456,-0.076676312531049,-0.1420634388923645,-0.43966370820999146,-0.08522354408603405,-0.04278773069381714,-0.2319679856300354,-0.04617444022994732,-0.039818525314331055,-0.3514431118965149,-0.07101162865262722,-0.03193509578704834,-0.42518794536590576,-0.0849402953634808,-0.024697721004486084,-0.4835762679576874,-0.09204116805892681,-0.0007740259170532227,-0.21269607543945312,-0.05599015548330044,-0.006536304950714111,-0.25478482246398926,-0.09003592624765133,-0.013663232326507568,-0.20328670740127563,-0.10023156895738339,-0.015588223934173584,-0.16010808944702148,-0.0994358991036961,0.03509020805358887,-0.1765192747116089,-0.06759604408841824,0.02393496036529541,-0.1613246202468872,-0.09660836651426052,0.004515409469604492,-0.10745459794998169,-0.10154154493909573,-0.00854414701461792,-0.06454962491989136,-0.09975278719764447,peace
0.0,0.0,0.0,-0.05086702108383179,-0.034792423248291016,-0.02203022699467283,-0.07847505807876587,-0.09637349843978882,-0.038570279363909776,-0.05290597677230835,-0.13252371549606323,-0.057060981277743394,-0.01328730583190918,-0.15320062637329102,-0.07588144588879686,-0.0873795747756958,-0.22994428873062134,-0.03275417361072641,-0.1179649829864502,-0.3325842022895813,-0.05598796356133562,-0.1301824450492859,-0.395569771528244,-0.06835898954085451,-0.13821697235107422,-0.45135998725891113,-0.07716755766085726,-0.039538443088531494,-0.2426275610923767,-0.0420930703323279,-0.033254921436309814,-0.36049067974090576,-0.06473282921723467,-0.026475071907043457,-0.4322035312652588,-0.07952427316121202,-0.019123554229736328,-0.4898892939090729,-0.08824104267768007,0.0022689104080200195,-0.22132951021194458,-0.05337359580806833,-0.005398392677307129,-0.2723667025566101,-0.08269244629553896,-0.020069360733032227,-0.22561264038085938,-0.09293501276187044,-0.025513827800750732,-0.18796271085739136,-0.09415100711993318,0.03691810369491577,-0.1814907193183899,-0.06657336104325395,0.01963585615158081,-0.16119837760925293,-0.09201064157895189,-0.0028399229049682617,-0.1137813925743103,-0.09791659760884386,-0.015342116355895996,-0.07910317182540894,-0.09805365848950487,peace
