0.0,0.0,0.0,-0.06092527508735657,-0.06629562377929688,0.009311426910254994,-0.10324954986572266,-0.13967770338058472,0.0008076700169219464,-0.1521497368812561,-0.18516862392425537,-0.017131661516931018,-0.18339326977729797,-0.2376776933670044,-0.034094549236204585,-0.0326387882232666,-0.2615051567554474,0.023218960049245396,-0.08707499504089355,-0.32667428255081177,-0.012745929402615985,-0.13540995121002197,-0.30330634117126465,-0.048720705774929485,-0.16518598794937134,-0.2621156871318817,-0.06822834115972753,-0.013250291347503662,-0.2776857912540436,0.0004605982239915818,-0.016426146030426025,-0.404775470495224,-0.025656675440576038,-0.043373435735702515,-0.4809025079011917,-0.048158477512505016,-0.0707903802394867,-0.5360699594020844,-0.062450684127714595,0.001988232135772705,-0.2676597237586975,-0.0270420494352841,0.03148549795150757,-0.38919153809547424,-0.04332448121657606,0.031685978174209595,-0.46545450389385223,-0.04980640810480352,0.024641871452331543,-0.5263355374336243,-0.05301325347771879,0.008514344692230225,-0.23950332403182983,-0.05541131224980589,0.04756289720535278,-0.32400286197662354,-0.05670871537676092,0.062355101108551025,-0.3739851713180542,-0.047203111914303264,0.06629300117492676,-0.412453293800354,-0.0405133697067761,ok
0.0,0.0,0.0,-0.06533551216125488,-0.07346183061599731,0.015399633738372387,-0.11147120594978333,-0.15067392587661743,0.008645829576227726,-0.16420039534568787,-0.19934526085853577,-0.008891607803132473,-0.19843928515911102,-0.2504684329032898,-0.025323457253005444,-0.030354708433151245,-0.27472513914108276,0.025868714618656696,-0.09581968188285828,-0.33613264560699463,-0.009108320978310047,-0.1495935618877411,-0.31063032150268555,-0.04523208847346538,-0.18260696530342102,-0.26771461963653564,-0.06530214956107372,-0.011353164911270142,-0.296830952167511,-0.0003316030426212535,-0.016555875539779663,-0.4345055967569351,-0.025712990370418964,-0.04975739121437073,-0.5187317728996277,-0.04810322186055416,-0.08366528153419495,-0.5739723145961761,-0.06335541715922588,0.0005048513412475586,-0.29209989309310913,-0.030622930434372364,0.03198555111885071,-0.42242294549942017,-0.045155008491899906,0.026120007038116455,-0.5081722140312195,-0.051259760913278996,0.014176726341247559,-0.5730242729187012,-0.055433501657869755,-0.0005825459957122803,-0.2698792815208435,-0.06136774754228824,0.03807145357131958,-0.3636491000652313,-0.06329404672684902,0.04625174403190613,-0.4313042312860489,-0.056054559704687534,0.0433979332447052,-0.4889388829469681,-0.05172829812469715,ok
0.0,0.0,0.0,-0.07265600562095642,-0.07368522882461548,0.009287831984785555,-0.12400060892105103,-0.1576380729675293,0.0034842220194164497,-0.1785954236984253,-0.20967519283294678,-0.012366233713599684,-0.21336019039154053,-0.26672065258026123,-0.0269849014875021,-0.04379987716674805,-0.29972967505455017,0.025731616333452223,-0.10762438178062439,-0.3622249960899353,-0.014577771857055666,-0.16473567485809326,-0.33738261461257935,-0.0534582914259758,-0.19952215254306793,-0.29521483182907104,-0.07419043345716858,-0.019489020109176636,-0.32609298825263977,0.0006777771342072469,-0.021740615367889404,-0.4733586013317108,-0.03291396363047028,-0.05987280607223511,-0.5706542730331421,-0.05902269048956299,-0.09812554717063904,-0.640878826379776,-0.07440480156210327,0.0023442506790161133,-0.3206644654273987,-0.02996074905959034,0.040678977966308594,-0.4518023431301117,-0.05633441297677422,0.03231149911880493,-0.5476854145526886,-0.06997998370197678,0.01694345474243164,-0.6210451126098633,-0.07512717260387802,0.011623591184616089,-0.2915971875190735,-0.06115255443719292,0.056267619132995605,-0.39144253730773926,-0.0715862245705452,0.05885112285614014,-0.46794380247592926,-0.06888535185125733,0.051097571849823,-0.5309413373470306,-0.06542593552139664,ok
0.0,0.0,0.0,-0.08052435517311096,-0.08897709846496582,0.0015200840080495936,-0.14220836758613586,-0.1895807981491089,-0.006725328368659689,-0.20447546243667603,-0.2507125437259674,-0.02463372782763429,-0.24875180423259735,-0.3109722435474396,-0.040657039591636135,-0.05839228630065918,-0.3367602527141571,0.024676663941178845,-0.12611719965934753,-0.4096219539642334,-0.02332037673291154,-0.1889667510986328,-0.37239497900009155,-0.06872853250202127,-0.22412972152233124,-0.31979134678840637,-0.0920307970136065,-0.030181318521499634,-0.3690343499183655,0.0036456816833805306,-0.035515397787094116,-0.523527666926384,-0.030095275351371242,-0.07268869876861572,-0.6292909979820251,-0.05536214248236604,-0.10798236727714539,-0.7118294537067413,-0.07031771899160333,-0.0022605955600738525,-0.36523979902267456,-0.024869767808880283,0.034226953983306885,-0.5054447650909424,-0.05026956261094995,0.028483182191848755,-0.6086688935756683,-0.05850729332264848,0.015152722597122192,-0.6875487267971039,-0.059573192009295894,0.014156877994537354,-0.33580726385116577,-0.055602755257453396,0.06163504719734192,-0.44673120975494385,-0.0671679413407702,0.06253042817115784,-0.5367424935102463,-0.06223138035234399,0.052933841943740845,-0.6130110025405884,-0.055684618511762096,ok
0.0,0.0,0.0,-0.07808536291122437,-0.0876535177230835,0.000269269625223334,-0.13899987936019897,-0.1814623475074768,-0.011685250679929648,-0.2023327350616455,-0.23961234092712402,-0.03304639680214683,-0.24764327704906464,-0.30322375893592834,-0.05237115768619338,-0.057548344135284424,-0.3475562334060669,0.017975385879199113,-0.12604588270187378,-0.40936943888664246,-0.03194846434422294,-0.1887216567993164,-0.3670520782470703,-0.07804708404370109,-0.22172823548316956,-0.31102150678634644,-0.10176231933661262,-0.028026282787322998,-0.37933334708213806,-0.004883081539501344,-0.0378074049949646,-0.53280408680439,-0.041041447202642356,-0.07497820258140564,-0.641352653503418,-0.06711865438051978,-0.10607123374938965,-0.7293618023395538,-0.08244383556671897,0.0020520389080047607,-0.3713619112968445,-0.03483511356540481,0.03888577222824097,-0.5159951150417328,-0.06349076552220145,0.04020416736602783,-0.6222181022167206,-0.07143136335440436,0.03544259071350098,-0.706585705280304,-0.07208181394167701,0.020216643810272217,-0.33482664823532104,-0.06681816501446525,0.0711180567741394,-0.44852414727211,-0.0807316325409011,0.07776248455047607,-0.54224693775177,-0.07493237627573768,0.07674062252044678,-0.624381810426712,-0.06743414176531592,ok
0.0,0.0,0.0,-0.0851963460445404,-0.09799975156784058,0.007737817594433594,-0.144937664270401,-0.1923852562904358,-0.004184318354701233,-0.20612496137619019,-0.248447448015213,-0.027711225787525606,-0.25362756848335266,-0.30928510427474976,-0.05228062916768117,-0.06485900282859802,-0.3616001009941101,0.02372838545369582,-0.1383206844329834,-0.4159253239631653,-0.025136320034389925,-0.20265275239944458,-0.36981305480003357,-0.07483003486168904,-0.23815131187438965,-0.3139115273952484,-0.10281145770323796,-0.034787118434906006,-0.38785818219184875,-0.00790857907605691,-0.04715678095817566,-0.5498250424861908,-0.04065160650980992,-0.08469352126121521,-0.6601127088069916,-0.07393232185614629,-0.11565881967544556,-0.7480386197566986,-0.09780470479500813,-0.007980942726135254,-0.37348121404647827,-0.04591078136337323,0.029166221618652344,-0.5323565900325775,-0.07406127650511785,0.027852237224578857,-0.6475579142570496,-0.09508804429543538,0.02032560110092163,-0.7408849000930786,-0.10917755414021535,0.004607439041137695,-0.3281206786632538,-0.08446810592186971,0.05896425247192383,-0.43629974126815796,-0.10163828183186574,0.07051920890808105,-0.5301528126001358,-0.10315907199156804,0.07242608070373535,-0.61294886469841,-0.1042161380149178,ok
0.0,0.0,0.0,-0.08883979916572571,-0.09369844198226929,0.004298668450836374,-0.14591392874717712,-0.19070392847061157,-0.008999593459840582,-0.2046845555305481,-0.24948656558990479,-0.03405042821245985,-0.2561885118484497,-0.3046291470527649,-0.059482068658645915,-0.07716849446296692,-0.35268181562423706,0.02725183507723017,-0.14193221926689148,-0.43093690276145935,-0.020159461439426707,-0.20064431428909302,-0.3873327374458313,-0.06725811296778517,-0.23182594776153564,-0.32904237508773804,-0.09381702625828581,-0.05094212293624878,-0.3734360337257385,-0.0012366833601404892,-0.06391945481300354,-0.5316893756389618,-0.026823422775443362,-0.0943615734577179,-0.6352120041847229,-0.05395687455015974,-0.12013030052185059,-0.7199251055717468,-0.0753953167207797,-0.025391876697540283,-0.35586073994636536,-0.03778406316119032,0.006265521049499512,-0.510331392288208,-0.05933985942679243,0.005997180938720703,-0.6150302886962891,-0.07452140832024412,-0.0024819374084472656,-0.7016456723213196,-0.08668945068198042,-0.009212136268615723,-0.30792513489723206,-0.07614188724833326,0.034123241901397705,-0.4139074683189392,-0.09057382577734785,0.044529736042022705,-0.4976253807544708,-0.0911533021338542,0.04485118389129639,-0.5718353092670441,-0.0925454803712924,ok
0.0,0.0,0.0,-0.08640682697296143,-0.08451700210571289,0.0036567423650712694,-0.14445775747299194,-0.17847305536270142,-0.009806727322778014,-0.20397770404815674,-0.23566728830337524,-0.03466955971254995,-0.25799334049224854,-0.28547269105911255,-0.060626808817526606,-0.08498984575271606,-0.33329248428344727,0.026034420092561933,-0.14288008213043213,-0.40504682064056396,-0.017807532365462092,-0.19552135467529297,-0.36169761419296265,-0.06346473869218519,-0.22496378421783447,-0.30789852142333984,-0.09046109792127302,-0.061085283756256104,-0.350582093000412,-0.0013996567884742295,-0.08109861612319946,-0.49531304836273193,-0.019432120288750437,-0.11085325479507446,-0.5871098041534424,-0.04303188275828054,-0.13468855619430542,-0.6606962084770203,-0.0643666687263458,-0.03543335199356079,-0.3311445415019989,-0.036864564086338786,-0.01523512601852417,-0.4823194742202759,-0.05285205718412092,-0.022388696670532227,-0.5804987847805023,-0.06835851099624327,-0.03509259223937988,-0.6602037847042084,-0.08361023690833738,-0.016891062259674072,-0.28263235092163086,-0.07432915296687773,0.01735663414001465,-0.3813716769218445,-0.08888942774667433,0.023744404315948486,-0.4592256546020508,-0.09299940642251661,0.020993828773498535,-0.5292795300483704,-0.09838964071407011,ok
0.0,0.0,0.0,-0.07758110761642456,-0.0703423023223877,-0.0008152602326418901,-0.1296231746673584,-0.1530802845954895,-0.01376434166145657,-0.1823478639125824,-0.19873738288879395,-0.035943343603733524,-0.22660762071609497,-0.23942488431930542,-0.05886055465948914,-0.07683694362640381,-0.30164116621017456,0.017143536990758435,-0.13824209570884705,-0.3543756604194641,-0.0245557421089444,-0.18537139892578125,-0.31141769886016846,-0.06603726681483124,-0.20819902420043945,-0.261726438999176,-0.08970239695322846,-0.05362105369567871,-0.3200465440750122,-0.005755379164341434,-0.07543474435806274,-0.4466555118560791,-0.025867696219805225,-0.103782057762146,-0.5313890278339386,-0.04814471241247986,-0.12813016772270203,-0.6015514135360718,-0.06601562287819718,-0.027012109756469727,-0.3017771244049072,-0.035825609529140934,-0.008411049842834473,-0.4303355813026428,-0.055405537897470936,-0.017278552055358887,-0.5168943703174591,-0.07074560906899308,-0.03374427556991577,-0.5888568162918091,-0.08289292391550873,-0.007300019264221191,-0.2546529769897461,-0.06758346345436905,0.02958136796951294,-0.34275269508361816,-0.08443064924490784,0.03519082069396973,-0.4137101173400879,-0.08838704165232514,0.029352664947509766,-0.47790709137916565,-0.09151221748602723,ok
0.0,0.0,0.0,-0.07270795106887817,-0.06857872009277344,-0.0008949608384956065,-0.12348484992980957,-0.14496785402297974,-0.012819297968535537,-0.17482337355613708,-0.18860119581222534,-0.03331389034458887,-0.21832275390625,-0.22755157947540283,-0.05458559224673998,-0.06866681575775146,-0.28086984157562256,0.01823710335126627,-0.12480199337005615,-0.3289274573326111,-0.024128550089089984,-0.17182981967926025,-0.29963362216949463,-0.06539234647819292,-0.19928738474845886,-0.2605590224266052,-0.08850965777704012,-0.04756772518157959,-0.30087852478027344,-0.0029348324827243033,-0.06910127401351929,-0.4195351004600525,-0.026092431864826793,-0.09638470411300659,-0.5013572871685028,-0.0488119100994755,-0.12103372812271118,-0.5698586702346802,-0.06544079760381472,-0.021315932273864746,-0.2864639163017273,-0.03109567368695032,-0.004487276077270508,-0.4071047306060791,-0.05287933850952875,-0.012894749641418457,-0.4884515106678009,-0.06749708334275972,-0.02956867218017578,-0.5572174787521362,-0.07750991860696566,-0.00016021728515625,-0.24413812160491943,-0.06084617356130373,0.03804701566696167,-0.32472366094589233,-0.07720955590078127,0.04414224624633789,-0.3928997814655304,-0.08066703507968676,0.03880167007446289,-0.45599767565727234,-0.0827382592327286,ok
0.0,0.0,0.0,-0.06607311964035034,-0.057617902755737305,-0.004502892638334366,-0.11540746688842773,-0.1354055404663086,-0.016723790350147816,-0.16723042726516724,-0.1795216202735901,-0.035227907034346195,-0.20885878801345825,-0.21508502960205078,-0.05453254762549076,-0.05585998296737671,-0.2684954106807709,0.004166286294570831,-0.11620253324508667,-0.31228893995285034,-0.04046195853013668,-0.16744816303253174,-0.2869592308998108,-0.08308125022310886,-0.19438093900680542,-0.25010550022125244,-0.10705863419432315,-0.02995145320892334,-0.2897248864173889,-0.012961644823440643,-0.04444587230682373,-0.4072819650173187,-0.03652978423494968,-0.06957781314849854,-0.4889891743659973,-0.058565889629313084,-0.0929955244064331,-0.5561122894287109,-0.07448349628109607,0.00043642520904541016,-0.2796172797679901,-0.0360557522203413,0.011829733848571777,-0.3988869786262512,-0.05760291698832187,0.0031971335411071777,-0.47757476568222046,-0.07183557483811054,-0.011811614036560059,-0.5451371073722839,-0.08120745155472431,0.027263522148132324,-0.24249297380447388,-0.06064544725675258,0.06392407417297363,-0.3198028802871704,-0.07826973977942142,0.07019001245498657,-0.38563403487205505,-0.08279420915503177,0.06586670875549316,-0.44816580414772034,-0.08477490130324039,ok
0.0,0.0,0.0,-0.06681603193283081,-0.06102854013442993,-0.008657800224046497,-0.11974036693572998,-0.14197200536727905,-0.02331485059521654,-0.17365515232086182,-0.18834400177001953,-0.04326959532163599,-0.21544504165649414,-0.22807174921035767,-0.06360585447810152,-0.057254791259765625,-0.2711358368396759,-0.0011805445695252104,-0.11236071586608887,-0.3282358944416046,-0.04788019340894678,-0.15699034929275513,-0.3028300404548645,-0.09113989230654695,-0.18167269229888916,-0.2651781439781189,-0.11520744320414522,-0.023795247077941895,-0.29165157675743103,-0.01701948624513605,-0.040940046310424805,-0.41323989629745483,-0.044149628099422245,-0.05954688787460327,-0.4946744441986084,-0.06846901234648683,-0.07753461599349976,-0.563464492559433,-0.08538046684525469,0.013594567775726318,-0.2791687250137329,-0.038947226670007495,0.022887229919433594,-0.3969024419784546,-0.06412196364663103,0.019681990146636963,-0.4747942090034485,-0.07998188790343264,0.00896543264389038,-0.5450899302959442,-0.0895405059721277,0.04753255844116211,-0.23838388919830322,-0.062236936953286914,0.08295023441314697,-0.31868016719818115,-0.07898100670836428,0.09554070234298706,-0.38298773765563965,-0.08131199535391787,0.09829682111740112,-0.44653815031051636,-0.08181797173283556,ok
0.0,0.0,0.0,-0.06455248594284058,-0.05845654010772705,-0.00989561838032671,-0.11596053838729858,-0.13868337869644165,-0.02382458870233961,-0.16709119081497192,-0.18920403718948364,-0.042191994683165035,-0.20524609088897705,-0.2331138551235199,-0.06058668841542669,-0.05142933130264282,-0.2665789723396301,-0.0023515329969114873,-0.10546314716339111,-0.3171813488006592,-0.046237563089746914,-0.14901882410049438,-0.293398380279541,-0.08499171336116262,-0.17109990119934082,-0.25669538974761963,-0.10593437899770208,-0.017621934413909912,-0.2887817919254303,-0.017343730972427807,-0.03273874521255493,-0.40832287073135376,-0.045878471182007274,-0.0486598014831543,-0.4911046624183655,-0.06783261646451422,-0.06234729290008545,-0.5583217144012451,-0.08173432697476812,0.020170986652374268,-0.27479034662246704,-0.038369276867527446,0.03720968961715698,-0.3885887861251831,-0.06646391500653692,0.037183940410614014,-0.46590811014175415,-0.08089469124497839,0.03030407428741455,-0.5347236096858978,-0.08782278497638174,0.0533527135848999,-0.23181277513504028,-0.06057330344738432,0.09527862071990967,-0.31085845828056335,-0.07911235590400167,0.11244958639144897,-0.37401002645492554,-0.08102654416980215,0.12020832300186157,-0.43463942408561707,-0.08037871618689962,ok
